-108.52303,36.584725,26.791787
-76.51708,31.06526,0
-53.76147,6.0437133,10.887499
-46.49964,-0.7280895,0
-51.34404,-4.8622157,41.279307
-106.77028,35.973464,12.278374
-112.66516,30.056852,0
-39.19856,39.152154,0
-70.30457,-66.985395,0
-112.51507,30.34985,0
-75.39385,31.969753,0
-36.22123,12.717147,0
-75.92984,30.061209,0
-41.54983,-2.9057381,0
-63.34118,-49.398827,0
-84.80759,32.857208,0
-91.476851,-41.797173,0
-59.66961,13.199644,0
-65.70295,-8.6597891,25.717326
-85.401342,5.5262007,7.5345434
-87.956951,33.333379,0
-76.16787,-5.9876438,0
-36.36187,23.779288,0
-53.36826,1.1056399,0
-38.31261,44.20447,31.61049
-81.458071,0.36447521,0
-56.0351,5.0728818,75.000259
-50.85427,-6.6949655,0
-47.11907,-0.53324793,0
-38.36056,34.388455,0
-56.52113,0.55453207,42.674241
-59.56166,13.389383,0
-58.16533,1.3227776,6.0979027
-63.93297,-6.066061,0
-96.528272,30.90902,0
-98.175976,34.204812,0
-42.54811,34.676694,0
-40.11773,-1.7421351,0
-52.31862,-1.3661362,0
-46.92106,-0.68196903,0
-53.8101,0.96464941,0
-37.56055,37.656744,0
-59.58382,13.36197,0
-43.52338,-3.5387892,0
-56.29147,12.749366,16.636586
-65.60389,-11.439106,0
-53.14492,-7.1429796,58.966784
-78.0767,26.232563,0
-124.97896,26.643239,0
-50.03263,-6.5997997,0
-85.150635,4.5209304,9.7135041
-37.20697,27.415193,0
-96.030475,42.739787,0
-57.84208,-10.184935,0
-91.833148,29.171628,1.5538894
-63.72686,-11.231841,0
-36.32092,22.089027,0
-51.40313,2.5627888,29.755826
-57.2109,-9.3029639,0
-57.45767,17.523583,9.6960614
-113.69255,28.38882,0
-51.50991,0.35692668,0
-46.76824,-0.66579389,0
-54.6204,2.9303078,27.258849
-48.68544,41.938427,80.668867
-38.87749,35.214799,6.2034676
-57.5901,24.824377,8.6916576
-122.75963,-31.919595,0
-77.75084,-0.8630219,0
-75.61273,31.689888,0
-42.32485,-4.2054174,0
-58.19622,13.783799,0
-85.731954,23.194168,13.690436
-124.11748,26.840695,0
-53.4287,3.7181696,0
-96.587132,30.644447,0
-106.36312,34.915671,0
-53.45655,0.97962012,0
-51.21882,-6.6876659,0
-104.02912,37.493415,18.247591
-60.7536,-10.064396,0
-52.65405,3.415886,0
-49.0838,-6.586008,0
-118.74922,5.6095382,0
-53.46968,3.7805002,0
-46.78953,0.51284583,0
-54.57513,0.55351427,0
-52.81993,8.6656099,0
-46.0319,-0.73271808,0
-52.98315,3.5315328,0
-52.34227,2.8694911,0
-87.505418,10.560537,0
-56.28738,-3.3819697,0
-51.50456,26.136841,0
-47.18867,-0.43503058,0
-54.79718,3.454646,0
-46.97258,-0.61981088,0
-47.16242,-0.38696481,0
-46.05038,-0.60047265,0
-51.33343,-7.5459763,12.744649
-86.059917,23.463918,9.4611573
-50.53671,-6.3837826,0
-61.29026,-9.0935403,11.783398
-37.30637,42.7941,13.70767
-75.45767,31.840185,0
-153.32846,-26.940613,0
-48.42746,-0.69810267,0
-60.35611,15.034937,11.128999
-50.99386,-7.0694419,0
-53.04431,4.0252795,0
-55.92227,6.2220963,0
-55.67609,12.974613,0
-53.4159,3.5645149,0
-75.83997,26.898351,0
-105.97763,39.442577,0
-49.6129,-5.4307417,0
-37.06711,30.53243,0
-87.955852,11.011208,0
-42.10326,33.83062,47.467633
-34.58521,18.580464,56.738489
-51.37496,-6.4496202,36.577483
-84.13558,2.6694302,0
-53.53363,3.7145289,5.4655781
-61.46271,-8.0591841,5.8838323
-56.48783,-49.361225,0
-68.11182,-9.9669112,0
-53.11936,5.0665809,0
-111.73789,-8.0630402,0
-87.901331,10.911775,0
-50.98102,-6.871088,46.390246
-53.04232,7.8152217,0
-48.66998,-6.6800865,23.861296
-122.80359,13.630222,0
-46.43288,-0.7183812,0
-63.50422,-11.010593,4.7771849
-108.9001,36.40141,23.259711
-47.45925,-0.70629919,0
-35.05008,-4.9439115,0
-52.26747,-2.6291184,0
-58.28745,23.824685,5.054557
-88.066279,12.678258,0
-89.617458,9.890978,0
-55.72337,-8.9419626,16.385331
-78.90846,-4.0107426,0
-109.19389,36.389177,32.039703
-37.28921,-4.0031441,0
-57.54778,25.300402,28.058113
-75.52851,31.809732,0
-46.81677,-0.6490534,0
-34.53377,19.067189,24.105187
-112.62234,30.305523,0
-55.81017,23.720237,0
-53.21902,3.0045381,0
-53.73857,4.8099391,0
-88.307468,10.830422,0
-46.57799,-0.64714599,0
-58.51488,0.51087062,18.734321
-37.99064,30.495105,0
-80.367884,-2.0967212,0
-59.84182,13.916512,8.5824066
-112.58956,30.267671,0
-86.529859,11.844248,0
-53.76495,27.093595,28.48894
-52.23274,25.729138,0
-49.28443,-6.6759852,9.3838513
-34.86977,16.130252,0
-51.47348,-7.2816763,20.842443
-111.86285,-8.0389562,0
-39.687,16.553745,0
-52.68635,1.7857491,18.959663
-55.32294,13.109359,0
-110.42633,33.547926,0
-49.63581,31.181,24.710047
-47.23477,-0.50426192,0
-46.32345,-0.68852094,0
-50.69775,-6.8570326,0
-108.92712,36.358109,21.294426
-59.28318,-9.9383438,0
-47.1336,-0.19711907,0
-34.81842,21.998027,0
-49.43393,-6.5038874,0
-54.53098,10.33173,20.05907
-87.503331,13.470258,0
-48.30449,-0.49119704,0
-53.33663,3.7412599,0
-76.43629,31.201261,0
-60.79211,-7.9251766,0
-91.651766,-41.79181,0
-76.10246,31.257087,0
-46.18418,-0.61640387,0
-84.451353,6.4295399,31.37384
-47.42437,0.2614782,0
-49.12679,-4.5503033,0
-37.92121,26.407295,0
-46.96583,-0.73712928,0
-38.26943,-3.5710124,0
-59.60926,-8.078596,0
-85.857701,22.551597,14.279736
-52.75361,2.0262156,14.220819
-53.38516,3.8111719,0
-41.63829,-52.353934,0
-39.25634,39.104507,0
-53.64041,3.7522517,7.6492566
-57.68594,1.2713899,7.6415814
-43.46382,-2.874399,4.7147924
-40.98953,-2.5883318,0
-39.76645,27.47626,62.928473
-119.71287,6.4577977,0
-58.97611,21.02779,0
-36.77945,23.135203,6.9844391
-46.84471,-0.48144033,0
-58.1711,24.003424,0
-85.442156,5.1625142,0
-52.52267,-6.1334719,58.711583
-89.166677,25.778372,0
-36.93411,-3.3191211,0
-74.70027,31.890365,0
-50.39199,-6.2530031,0
-86.057528,6.9834366,0
-47.1303,-0.12940011,0
-47.35993,-0.90618855,0
-83.011987,1.2129105,0
-104.3581,39.69415,0
-72.01368,-9.5249702,0
-46.80691,-0.59011856,0
-52.68485,1.2155696,0
-133.43911,-38.601495,0
-106.22635,39.421735,0
-46.37385,-0.73674726,0
-109.86419,36.31886,31.388319
-50.12524,-6.4719777,0
-79.3151,33.076065,0
-53.45582,3.9811455,0
-34.41525,18.742392,39.054697
-113.86247,-14.341741,0
-74.5003,32.512105,0
-74.54711,32.72798,0
-55.20024,-8.1920821,0
-112.74209,0.77376291,0
-87.788789,9.0009161,0
-53.33512,3.2921337,0
-85.44814,23.639388,13.882773
-46.58333,-4.9493688,0
-38.21501,-2.3024192,0
-52.89752,6.8301236,0
-75.23226,32.146278,0
-47.21088,-0.41257852,0
-55.52929,-7.664331,0
-82.861861,0.82661305,0
-69.62619,39.019552,0
-38.95682,-2.706123,0
-54.23805,-7.8267039,0
-70.234,19.456104,0
-75.21467,32.061608,0
-47.22489,0.68745492,0
-51.00754,-5.0311176,39.40328
-51.34175,-6.1609149,51.274264
-52.43769,-7.0337713,50.467151
-39.13032,-2.5964913,0
-77.92934,25.603248,0
-53.57577,3.788497,0
-109.34044,36.636048,40.888417
-81.828461,51.408603,0
-53.12117,4.0958887,0
-54.34163,-7.7900469,0
-55.27648,-8.6364424,0
-49.99016,-5.9029486,0
-54.58654,1.7768698,0
-51.11327,-6.9951384,0
-50.85004,-2.772935,0
-47.02128,-0.52679384,0
-52.94874,2.1280565,12.493079
-54.46693,23.117623,4.232509
-39.23105,39.104452,0
-46.41875,-0.62707045,0
-50.3417,-4.6300752,0
-48.4446,-3.8523431,0
-57.4519,11.847598,0
-40.86124,-1.8782328,0
-37.53581,31.596925,5.2478161
-34.4607,37.407621,3.3776681
-88.289703,10.820651,0
-53.08778,3.4142228,0
-53.66896,0.83951792,0
-50.95182,-6.0977553,0
-59.93107,13.293716,0
-49.65957,-4.4991572,0
-34.8433,18.491775,68.76566
-75.54727,31.924945,0
-54.09306,1.7274481,0
-63.68985,-11.170555,0
-50.96331,-7.2096413,24.290517
-39.07163,-2.7644203,0
-79.56418,50.345358,0
-75.16739,32.099055,0
-75.72932,31.725561,0
-76.44929,31.207661,0
-83.426749,0.19713195,4.1882633
-76.34721,31.200508,0
-74.5193,32.719541,0
-59.49266,13.262737,0
-53.67555,5.2437335,0
-56.90406,56.81093,0
-75.13993,31.964197,0
-52.96324,4.1662388,0
-75.82379,31.505946,0
-50.36121,-6.6047751,0
-46.50437,-4.4255977,0
-54.42657,23.838203,0
-34.48074,18.219034,36.117866
-54.39431,12.94925,0
-46.40844,-1.2643355,0
-75.73567,31.651867,0
-39.93656,30.055251,55.282627
-54.59579,1.1890897,0
-38.359,30.616765,0
-53.43985,9.6926606,0
-36.31876,22.321773,14.18328
-108.92597,21.242011,0
-53.25146,5.2992932,0
-37.78642,31.726939,0
-88.46363,10.658245,0
-106.04801,39.553995,0
-36.07957,11.950052,6.0497594
-108.74221,36.355648,19.85886
-106.05172,39.46276,0
-73.97178,-7.188361,7.113688
-39.66948,-2.7407965,0
-37.89208,29.412792,0
-74.94366,32.29961,0
-40.30894,29.045845,57.887703
-49.23768,-3.9765347,17.68683
-46.21202,-0.69626102,0
-35.13582,-7.2396426,0
-52.50695,1.9826826,0
-54.14425,11.685734,0
-88.542193,10.550868,3.5105883
-58.32389,13.572464,0
-51.2491,2.8858729,0
-51.37828,-5.7928116,60.836371
-46.90521,-0.32016159,0
-53.48375,3.5882919,0
-53.34025,1.1132401,0
-52.81841,7.162025,0
-80.810326,1.6956064,0
-53.00323,3.814567,0
-52.11928,2.2368792,0
-73.21308,-49.532635,0
-75.27684,32.138959,0
-46.88453,-0.19430265,0
-86.453784,3.3403433,0
-43.93355,36.976721,42.81181
-83.972895,38.294438,0
-120.49116,25.966712,0
-56.01806,12.702847,0
-61.79975,-8.9722146,14.038883
-48.1017,-0.43065082,0
-56.63962,-0.53190617,7.3816839
-74.81499,32.254114,0
-84.607273,19.273234,0
-108.8045,36.676229,36.254946
-85.062358,11.718691,0
-53.92389,1.9286857,0
-60.66781,-7.5936337,0
-47.18783,-0.36462415,0
-44.60506,-5.057282,0
-52.39548,-6.7068134,0
-54.81798,-6.6325986,77.362121
-57.76422,24.978255,18.848906
-111.44754,-4.8427249,0
-106.52652,34.434311,0
-53.43158,5.9840746,2.8426423
-36.87056,21.657081,42.460621
-51.91857,3.9867814,13.997024
-37.55872,45.951502,46.108306
-35.40989,-4.639465,15.355514
-108.9552,36.448099,28.571371
-48.3835,-0.55743944,0
-53.60878,1.8356073,0
-73.696,-49.135941,0
-59.52456,13.412211,4.0521224
-50.32296,31.132697,27.442413
-91.343071,-41.869813,0
-46.25076,-0.63579209,0
-34.39306,13.162279,0
-40.47663,-2.4535493,0
-46.98252,-0.72745856,0
-46.3729,-0.66276408,0
-39.36447,38.684722,7.5820243
-40.59952,-4.1468952,0
-38.14449,36.102795,4.7914691
-56.17014,0.15066191,25.911131
-103.92872,32.994702,0
-37.57149,46.034368,46.90092
-98.615408,35.155838,0
-53.40635,4.1517048,0
-81.081815,1.7007325,16.399001
-61.34795,13.573006,0
-106.30537,39.262965,0
-47.11009,-0.35762111,0
-66.85955,-9.6629596,0
-62.16239,-49.622966,0
-41.69346,-1.8540699,0
-76.1027,31.215579,0
-47.71333,-0.49272865,0
-53.18165,-2.8262329,0
-76.3986,30.866463,0
-76.08656,31.417251,0
-83.620796,2.5113545,0
-55.25106,0.0065132774,14.290854
-53.15096,1.3001693,0
-65.56224,-8.5584441,0
-74.65622,32.236112,0
-75.37378,32.103996,0
-39.20285,25.833721,26.269254
-47.12033,-0.21033839,0
-50.04172,-2.8603439,0
-71.77147,34.519739,0
-58.66799,19.805801,5.6169099
-35.40409,46.336009,49.45396
-57.70808,24.202221,6.9992831
-37.12345,23.747868,4.34681
-79.04437,-2.6674965,6.4791554
-67.52089,-67.231402,0
-78.40959,43.375654,0
-62.33389,-49.760408,0
-46.34078,-1.1457906,0
-50.2695,-6.038637,0
-53.26155,4.0705498,0
-46.36651,-4.8100247,0
-50.32612,-6.6008597,43.060861
-55.584,-7.8095803,0
-76.19006,31.268171,0
-74.51495,32.583293,0
-48.37008,0.51044287,0
-34.57863,-7.807164,0
-53.93376,3.909674,0
-59.51778,-12.177125,0
-58.14518,1.2523775,0
-49.00525,0.61227066,0
-49.4624,-3.8565434,0
-109.72541,36.18309,25.273861
-59.40467,18.881514,0
-53.00306,7.8135329,0
-59.61817,13.244182,0
-75.54635,31.655554,0
-39.34416,12.157243,0
-76.49001,-1.2003571,0
-50.85874,-6.3145424,40.818056
-61.93681,-11.539835,0
-35.33606,14.013263,25.654479
-52.75784,1.5834772,0
-52.51393,3.858709,0
-40.91498,-2.8097562,0
-104.19157,33.327718,0
-49.94338,28.878895,0
-51.3364,-1.5891622,0
-53.91119,6.1305458,19.311813
-93.836095,44.055171,4.743191
-74.62093,32.651211,0
-96.039342,30.538513,0
-76.33462,31.110386,0
-46.78244,-0.72031005,0
-49.79759,-5.7869843,0
-88.233483,10.755359,0
-56.98088,-0.26678294,9.9439351
-49.65318,-5.6944646,0
-88.003257,33.098868,0
-66.05205,-6.1126916,78.57604
-54.51205,13.44288,0
-44.5718,33.74606,4.7146491
-54.99437,11.062982,0
-52.84417,-0.41231862,0
-51.98119,2.1756413,0
-56.17956,2.1463339,0
-36.81709,24.042796,6.4915926
-51.30111,3.5618654,0
-110.51096,35.324479,0
-52.49236,4.69123,12.388581
-53.19866,1.9957394,0
-50.41225,-0.61028311,0
-78.04772,26.220745,3.5947946
-61.508,-8.5928987,18.309606
-75.08706,32.30436,0
-60.08308,-8.1321096,27.773287
-59.71396,13.332068,0
-46.38729,-0.61896008,0
-83.966647,2.5757488,0
-34.49105,20.674838,0
-59.62405,13.191928,0
-34.57611,18.93608,45.139687
-46.82841,-0.62332249,0
-50.7251,-3.4757508,0
-76.07161,31.330414,0
-81.982942,-0.52547484,0
-47.4333,-0.31557247,0
-53.45796,3.9040941,0
-68.3595,-67.147611,0
-50.59979,27.690391,0
-39.89711,35.464622,8.9155303
-51.95816,-4.0082109,32.470344
-47.35448,-0.44690189,0
-46.9118,-1.4077231,0
-84.899873,19.132738,0
-40.02646,-1.7142097,0
-57.30335,-8.5409044,24.755494
-53.17336,4.0665278,0
-39.73072,35.594674,8.849153
-88.071103,33.188143,0
-52.17995,4.3913931,0
-74.71144,32.429878,0
-88.049713,33.019472,0
-87.276154,12.531954,7.5975856
-53.63866,3.6729774,0
-53.67665,10.085696,0
-46.427,-0.52740919,0
-74.72309,31.928948,0
-78.05111,-2.4337588,0
-118.47434,-28.924111,0
-51.69264,-6.9452633,0
-48.54083,-0.72612634,0
-68.60671,-7.5983803,0
-57.13312,-5.7691985,0
-43.19476,-5.2242903,0
-41.24432,-2.2242004,0
-38.05442,29.58565,0
-53.27925,3.6939321,0
-36.21702,-6.7208279,0
-50.50519,-3.0987566,0
-41.04434,-2.0484249,0
-39.26444,42.498851,19.856793
-41.37731,-2.4523237,0
-83.465054,3.2662586,11.548967
-96.537973,45.185354,0
-146.81214,-20.954573,0
-51.08043,-6.7928341,0
-48.62581,-4.9204556,0
-112.29767,39.636799,0
-96.612233,30.765429,0
-47.3348,-0.62827958,0
-92.328833,50.292012,0
-43.13853,35.148962,38.644613
-46.94204,-0.11338835,0
-83.773015,15.050436,0
-51.06528,-7.2031094,33.25624
-34.43961,18.950424,35.6559
-53.30633,3.8212928,0
-41.74229,-2.1764494,0
-60.93468,-7.7957214,18.215344
-54.80755,26.571724,0
-51.44334,-1.0680563,0
-54.73141,2.8043559,0
-53.36477,11.162001,0
-35.563,13.483733,18.358293
-54.19091,-7.5186693,0
-119.55854,-30.447346,0
-53.18778,1.8441525,0
-38.87643,-1.7854469,0
-72.45589,-9.3181655,4.0602464
-112.57401,30.336992,0
-84.89635,4.8618322,7.3568443
-75.80638,31.15194,0
-53.69512,-0.1256079,0
-46.65272,31.565908,0
-76.26164,31.143377,0
-67.41234,-9.5997372,0
-53.17019,3.9521661,0
-42.82401,-1.4522813,0
-56.81476,9.8569712,0
-53.39939,3.9525492,0
-45.79136,-0.66970864,0
-63.78109,-8.4934324,8.6744194
-74.56202,-5.8415253,0
-46.35886,-0.77151723,0
-50.76888,-7.2241399,15.344063
-48.70801,-5.0760353,0
-61.58691,-10.082561,0
-119.23251,-30.435762,0
-96.368021,30.765908,0
-53.32561,3.9138589,0
-80.720461,-65.768904,0
-109.07971,36.276889,22.925381
-88.000484,33.09784,0
-52.32158,-5.8445076,59.018631
-82.60656,-9.6163303,0
-47.86105,-0.40484163,0
-96.811823,30.405274,0
-58.45617,19.866157,0
-88.241161,10.797819,3.6847334
-46.78648,-0.95253384,0
-54.01332,6.8700205,0
-106.04484,39.418759,0
-128.24986,13.875125,0
-55.59692,13.164375,0
-51.06029,-8.3697037,25.024279
-53.24913,3.8867917,0
-52.76375,4.0147968,0
-63.74256,-11.303277,4.050421
-76.96742,30.99556,0
-52.38389,-6.6321065,0
-56.9365,-0.18490527,13.915658
-83.614575,37.261587,0
-53.51301,13.359034,0
-82.672357,0.85705488,0
-87.079166,10.313937,0
-53.26805,3.9120032,0
-56.14105,4.6018699,0
-50.64636,-2.6222758,10.709307
-53.57349,3.7106773,0
-51.84574,-7.4552075,22.787804
-82.307821,24.94345,0
-89.763185,29.510635,0
-120.11165,16.796312,0
-52.31034,2.0360189,0
-54.39857,1.3694552,10.714286
-58.58522,18.73053,0
-53.42799,3.6225515,0
-51.80376,-6.5692321,56.302296
-35.44273,-3.5932869,0
-76.7461,28.414169,0
-42.19529,33.474959,48.837523
-89.565152,29.723705,0
-46.68897,-0.6791614,0
-60.56877,-8.0764788,27.157374
-53.98964,0.88771874,0
-51.17866,-3.1138733,66.778819
-54.21908,-4.6618349,62.000826
-115.65405,3.8119002,0
-85.664738,5.3260139,8.5581636
-53.88349,5.5536947,11.908786
-41.54176,-2.8131139,0
-53.00447,2.5090017,0
-52.99547,3.9586852,0
-84.712522,2.5105889,0
-54.17568,-6.4890081,72.026671
-36.72746,38.510505,0
-83.528826,2.5859661,0
-74.91789,32.410989,0
-76.89106,31.198233,0
-54.37275,-8.0870896,0
-53.1888,2.2783191,0
-79.46956,-3.5098099,3.8154949
-73.31627,-10.636796,0
-47.48884,-0.22586776,0
-51.25464,-7.3445245,10.714286
-74.34888,32.797231,0
-35.35496,14.868899,0
-54.4319,3.8781295,0
-38.6288,35.224448,0
-84.037378,2.5897049,0
-54.46707,-4.3488615,60.049626
-84.10202,2.6940732,0
-75.16764,32.075347,0
-36.82986,12.65161,12.389368
-74.765,32.233231,0
-54.0352,4.0936069,0
-51.24976,-8.1345648,24.285714
-51.89157,-7.6744289,22.36692
-54.66884,24.27767,0
-123.43378,13.741785,0
-84.025085,22.774705,0
-58.6001,22.516759,10.759639
-106.08025,39.454701,0
-74.97876,32.25943,0
-54.36976,4.0055979,0
-58.65492,20.085585,0
-87.311916,27.657807,2.8042771
-52.67432,-6.6348049,59.105337
-51.95478,-8.3074626,20.65411
-56.25759,1.0568319,44.809577
-52.98623,-9.4129099,15.652353
-47.41193,-0.22260597,0
-55.7664,10.816042,0
-74.84914,31.797479,0
-53.22877,3.3518953,0
-50.36393,-7.308339,33.426554
-55.68057,12.963169,2.3994004
-111.40539,6.5964517,0
-36.31877,22.378206,13.717049
-46.63999,-0.68077413,0
-74.76546,32.10051,0
-92.054134,-45.299386,0
-58.18366,23.235081,0
-46.03331,-1.4203394,0
-71.40664,-8.2634394,0
-82.949096,1.1038236,0
-87.175299,3.4241241,0
-34.94756,39.453767,0
-48.6586,-0.65986731,0
-50.41169,-6.3490245,0
-116.45581,3.8091941,0
-50.75057,-5.9830328,36.428169
-52.18065,-6.5593585,53.6088
-53.43513,3.6523463,0
-106.02522,39.401242,0
-46.77737,-0.44044135,0
-50.60089,-2.9021887,0
-44.12188,-1.7630036,0
-52.97427,4.1313222,0
-59.81045,-8.1869211,0
-46.89215,-0.24966157,0
-34.47937,18.238102,54.54739
-51.53166,-1.6948689,0
-79.86638,-0.25694316,17.951861
-47.38119,-1.8375895,0
-47.13479,-0.45606493,0
-38.17605,36.179044,0
-44.99123,34.066757,0
-47.2841,-0.51062692,0
-39.24995,39.137389,4.7193001
-55.52819,12.902804,0
-38.34065,34.014284,0
-59.71294,13.191559,0
-47.47282,-0.31388022,0
-88.158235,6.9395968,0
-37.02088,24.030031,0
-75.09696,32.247383,0
-39.26009,26.071402,56.39527
-57.89374,0.33718979,25.188463
-46.98173,-0.15680855,0
-43.40432,-2.8199423,0
-39.32086,31.30382,0
-76.28984,31.104956,0
-124.12713,26.803765,0
-113.67435,27.090758,0
-124.1134,26.733467,0
-35.29813,13.448899,20.945876
-57.97276,-1.8246214,0
-53.26117,1.1009208,13.046552
-39.28306,39.097346,0
-34.84724,18.939065,80.172913
-76.1942,31.289276,0
-98.687691,35.145393,0
-53.32759,3.7955001,0
-56.51426,0.18292554,18.394816
-112.38254,30.421164,0
-35.44924,-3.3603016,0
-47.18468,-0.5070214,0
-46.82621,-2.8568742,0
-75.69415,31.832163,0
-89.725909,29.646353,0
-52.75958,1.0080001,0
-84.96444,24.032804,0
-53.43235,3.649841,0
-57.80039,16.531725,2.3025764
-74.64042,32.518147,0
-46.49503,-6.0462536,4.5344741
-50.24041,-6.7944901,15.299993
-87.937352,33.134823,0
-54.04481,4.714094,25.281696
-49.76615,-6.2971335,0
-123.90969,26.863581,0
-49.22928,-5.8393168,13.6498
-76.62997,30.937109,0
-75.65732,31.759675,0
-34.47064,19.352865,23.610309
-75.50488,31.911918,0
-41.24487,-5.3047056,0
-46.47865,-0.51638335,0
-106.25328,39.485184,0
-75.63552,31.629814,0
-83.777463,2.2970965,0
-53.24207,3.7464504,0
-110.12978,-23.999575,0
-39.56311,-2.4155188,0
-111.86044,-2.2079497,0
-76.04175,31.301885,0
-44.2378,37.738411,50.569416
-46.97327,-0.14009364,0
-87.936799,10.871996,0
-76.01917,31.358126,0
-52.21744,-7.4879652,21.674649
-46.17355,-0.69744987,0
-70.30403,31.57795,0
-138.35659,-12.090356,0
-88.08353,10.838136,0
-68.01752,-10.774795,3.0493641
-79.8635,-1.8608903,6.8407747
-55.17503,-7.7899194,0
-46.31101,0.053823139,0
-74.50772,-5.7261125,0
-50.47851,-4.5228933,0
-59.82675,-8.1133405,0
-75.88311,31.416169,0
-53.97204,5.9146026,21.13341
-95.12271,32.012506,0
-76.71006,-3.7315585,0
-46.54456,-0.75233365,0
-40.15489,-3.4342927,0
-50.54833,-6.8991103,16.519263
-62.4707,-8.3299765,0
-49.59122,29.565512,0
-49.24423,-5.6255676,0
-50.15725,-6.6911544,21.786821
-58.65339,-7.1834237,77.863534
-54.40424,13.50277,0
-53.93477,0.83557066,0
-59.73119,13.314265,0
-51.19912,-7.3979287,14.171549
-59.61102,13.388819,3.5195014
-73.80363,32.012709,0
-56.68731,2.1823928,0
-39.05989,-1.3394127,0
-47.89498,-0.56654614,0
-50.09735,-6.565481,7.3886366
-53.16104,3.9080466,0
-37.15871,-3.2397909,0
-35.87859,25.647567,0
-52.18612,-6.9530104,43.688191
-36.72544,23.376503,0
-80.084062,-47.560506,0
-88.369781,10.849456,0
-59.3847,-1.609502,0
-53.70888,9.1452011,8.5357636
-43.23471,35.997899,34.169001
-39.13166,38.971643,5.5688056
-52.035,-7.2142735,0
-37.86368,37.21066,5.425596
-54.13117,13.153704,0
-51.23169,-6.730439,0
-88.480145,10.677678,0
-54.37178,2.585578,0
-109.04346,36.085313,15.821681
-58.07287,24.268485,7.6659984
-47.01863,-0.076792251,0
-52.86849,3.241092,0
-76.68578,30.93108,0
-36.65081,21.149073,0
-39.26058,32.475991,8.6769409
-78.56676,-3.5752418,6.5124646
-75.4537,31.796248,0
-45.87549,-0.84322637,0
-58.87214,21.173222,11.67381
-57.43011,-8.8627027,24.546407
-56.95312,25.448129,59.77387
-52.50178,-0.3528172,0
-42.65176,8.6171015,0
-53.18997,26.831333,17.235037
-57.7304,14.134014,0
-40.59815,-2.856485,0
-39.72702,11.061345,0
-51.05044,-3.8546272,0
-96.415296,30.73857,0
-75.93281,31.88952,0
-67.44829,-8.705106,0
-36.61324,13.486772,0
-75.87738,51.667518,0
-59.70993,13.387723,0
-83.422083,0.10477623,0
-75.34073,31.625855,0
-42.32418,32.529497,57.117027
-46.12754,0.060911765,0
-57.88698,0.26417078,26.252483
-58.99973,13.535264,18.634966
-52.42312,3.8783768,0
-53.56582,4.0155415,0
-54.03032,6.0693628,18.346074
-57.0367,-8.1618105,25.365026
-79.58532,-3.2659559,0
-59.85522,13.268224,0
-40.16706,-2.5112357,0
-76.00845,31.3065,0
-54.83222,0.41731732,0
-75.55074,31.897606,0
-47.32042,-0.13605127,0
-53.25809,4.0101335,0
-41.685,-2.5944811,0
-58.01545,19.89806,0
-41.39941,-2.1231017,0
-40.79592,30.002897,59.272571
-104.18418,37.601641,14.374186
-133.35971,-38.796319,0
-54.28592,1.4521267,0
-52.88769,5.8227018,6.7764346
-52.19647,2.0134214,0
-73.33771,-5.330026,0
-75.58891,31.883837,0
-73.8788,38.994252,0
-54.3007,5.9907717,26.484934
-47.24217,-0.26557841,0
-46.41229,0.0049503121,0
-112.56348,30.394364,0
-39.26165,38.886011,0
-53.48722,8.8652864,6.8088037
-55.28667,3.2626873,47.717573
-53.30463,1.2063968,0
-56.91148,-8.4752495,34.094099
-51.96396,-0.62605516,0
-75.87616,31.785129,0
-49.72572,-5.8354891,26.08901
-72.04415,-7.6600057,9.2315014
-47.36056,-0.41953452,0
-77.79218,-2.3634072,36.079267
-59.24347,13.243978,0
-53.11439,3.603847,0
-40.67587,-2.014682,0
-53.59409,0.78793621,0
-59.048,14.076442,29.661101
-58.9019,18.335613,0
-74.89191,32.264745,0
-52.26593,0.9607436,0
-76.35436,31.120693,0
-51.18386,-6.7130486,0
-78.08859,-3.9564816,0
-53.70559,2.0484123,0
-139.33387,12.352339,0
-84.168948,2.837791,0
-112.33045,30.408155,0
-51.83809,2.2813976,16.765627
-58.68094,21.10709,0
-146.25747,-46.832357,0
-55.6697,13.005283,0
-50.04016,-5.4250757,0
-53.42327,4.1257789,0
-50.4564,-3.9178382,4.8918404
-42.2156,30.316094,68.597094
-87.129575,11.373987,0
-86.720535,11.343811,0
-98.133845,31.951318,0
-79.6332,-2.136961,4.8532381
-47.88669,-0.51862391,0
-50.60562,-4.6566506,0
-78.19117,-3.4325104,7.5340919
-54.27878,6.6280996,0
-76.53526,31.026911,0
-47.83342,-0.38626966,0
-41.68863,-2.8283607,0
-34.85722,21.980435,0
-60.6846,-9.3366462,0
-110.96291,36.033642,0
-73.64135,36.230193,0
-46.52548,-0.69353224,0
-58.4132,24.800275,0
-87.771109,33.167714,0
-57.37922,12.962012,0
-85.481292,1.8579764,0
-47.05917,-0.39771039,0
-51.70873,-1.8157823,0
-88.115443,33.138467,0
-35.22305,13.503864,13.709125
-140.42309,-43.263196,0
-97.039304,32.942935,0
-54.52418,12.232987,4.5868257
-102.39255,-33.59556,0
-89.54652,29.745048,0
-46.74258,-0.56549534,0
-40.94112,10.001746,0
-118.68778,5.8564675,0
-59.1018,13.519858,4.7775491
-74.56428,32.433861,0
-41.6055,-1.1282159,0
-58.25245,24.010623,0
