4.7459179,50.618554
5.2723943,100
9.7614324,66.164882
3.9498449,10.824904
5.8192177,49.422683
5.5343609,47.484546
5.3664988,58.453573
0.6994252,32.989761
8.2659342,34.680476
3.336894,26.721745
16.570019,28.268131
3.7362022,78.371017
6.8009563,69.15456
16.931177,21.092903
10.898316,100
5.9234956,67.154568
25.342083,32.226877
3.4030215,8.6805828
7.1519406,60.680368
5.9107788,20.18569
5.3461519,48.639181
0.2212727,11.855827
7.1010733,42.701061
3.9956254,22.680525
4.5348187,51.896899
9.8936874,78.556583
10.832189,42.474258
3.1919223,26.65989
5.7505468,25.608348
14.682842,75.216391
10.287909,22.680525
13.551045,16.371273
5.6030317,40.494885
19.019279,66.680344
8.8941452,36.433046
10.816929,34.061921
7.9098632,69.793733
2.2839412,58.020585
2.4696068,16.474365
5.0587517,31.257809
5.0282313,41.793848
21.842413,94.370951
4.593316,16.783642
0.025433644,10.824904
15.608627,76.783395
9.0874409,55.360803
1.8413958,89.690558
4.5984028,21.40218
2.7875273,27.010404
6.7933262,16.989827
6.7043085,46.391767
7.1392238,12.165104
4.6772471,80.35039
3.609034,34.020684
3.8328501,61.525726
4.2677654,100
1.3200061,29.670187
2.1211659,36.618612
5.0129712,10.701193
6.8162165,16.371273
7.0959866,32.206259
18.813266,32.762958
3.6319243,100
3.2173559,39.546435
2.7442901,24.474332
2.7239432,24.330003
4.5119284,18.000132
4.3644132,28.020709
6.9459281,34.721712
5.8166743,25.628966
5.8141309,31.9176
2.1415128,12.371289
8.9399257,48.226811
8.7974973,11.01047
4.0541228,35.670162
3.0240602,16.845498
9.8987741,25.195979
4.92141,54.309261
10.618546,11.95892
5.2901979,35.113463
3.9193245,21.195995
4.5907727,23.505264
5.241874,24.309384
5.5852281,29.175344
4.9163233,26.721745
7.3045424,18.474357
3.6599013,33.237183
2.868915,31.463994
7.0807264,12.536237
1.8083321,21.876405
4.9570171,41.896941
4.0337759,65.443235
4.0566662,100
4.7306577,42.824772
4.1889211,32.103167
1.6048629,21.93826
3.113078,100
15.870594,54.969052
2.7595503,32.989761
9.9623582,57.133991
5.0765553,37.237166
2.3882191,11.319747
6.83402,58.969035
3.7158553,17.711473
36.654967,23.628975
4.7052241,8.1032656
5.5572511,10.907378
4.7891551,8.9692414
8.7211964,36.165006
6.5033827,31.402139
3.6751615,100
10.862709,34.824805
7.3172593,18.639305
2.72903,44.515487
3.9244112,100
2.8587415,22.288774
3.5301897,65.855605
6.1702019,44.288683
3.0393204,35.896965
5.2469607,64.474167
5.8751717,100
1.2538786,8.3919242
3.6446411,11.855827
3.4488021,32.123785
5.6488122,30.061938
2.4212829,16.041377
7.4266239,46.123727
1.0911033,43.298997
5.1884633,15.010454
4.5907727,22.88671
6.4423419,77.092672
0.85202706,43.298997
5.3410652,16.598076
6.3584109,53.608233
7.3910168,100
4.7128542,10.288824
8.2252403,98.556501
9.9674449,22.412485
12.302253,29.051633
5.6717025,63.793758
14.031741,77.979266
4.3262628,17.525907
2.3195483,83.257595
4.7052241,8.6599643
5.6742459,37.092837
11.508724,27.051641
3.7387456,30.082556
6.093901,35.422741
4.6543568,33.010379
3.3165471,44.47425
0.38659138,53.608233
3.3546976,51.154634
10.544789,91.175088
4.3211761,23.443408
8.6601557,69.298889
33.03576,38.000049
6.5567933,49.73196
4.4966682,53.216482
17.574648,31.608323
10.768605,19.855794
4.1889211,22.433103
16.590366,86.82459
2.5789715,28.103183
3.4894959,23.793922
13.200061,28.226894
9.4129915,63.670047
6.9204944,10.515627
5.7607203,48.453615
1.8134188,30.412452
7.7241976,71.3195
3.6446411,40.742306
6.861997,78.721531
6.7856961,57.752545
2.6934229,30.288741
0.98682537,69.072086
14.606542,89.979217
0.36624447,14.309426
10.763518,84.53594
4.1278804,27.257826
4.425454,41.896941
8.0141411,23.917633
6.2159825,26.92793
10.445597,48.453615
5.898062,14.721795
11.872425,26.247521
3.0672974,10.103257
7.7725215,83.05141
4.8323923,32.989761
6.2566763,30.412452
2.4594333,8.7836751
0.99445547,33.628933
5.9438425,82.474093
16.788748,30.701111
2.6145786,12.123868
8.4210794,18.70116
2.1440562,1.5465916
8.0853553,20.103216
12.075894,29.587713
3.7946996,11.464076
3.6522712,8.3300687
2.8536548,16.247562
7.4444275,32.701102
6.9052342,100
0.40439493,35.56707
5.2469607,18.536212
6.3406074,36.536138
12.818556,69.319508
3.3546976,44.268065
5.2088102,31.732034
7.8055852,20.082598
9.1942622,63.711284
2.4111094,34.453672
5.297828,16.00014
6.0913576,29.340291
3.6497279,47.56702
5.1477695,11.979538
7.3019991,51.628859
16.379266,22.350629
4.2448751,30.680492
7.078183,72.309186
6.2185259,28.000091
18.253726,39.484579
3.0316903,17.917658
1.5107584,41.09282
4.3516964,36.453664
1.3276362,8.2475949
6.1854621,20.474349
5.2164403,83.072029
19.690727,19.876413
10.183631,20.165071
2.3627855,34.536146
16.150364,36.866034
5.2367872,100
5.6869627,16.866116
8.7873239,68.391677
4.8730861,79.855547
3.6217509,28.14442
5.1172491,8.0620286
5.5648812,18.309409
11.404446,100
1.6633603,17.89704
2.7112264,100
13.019482,42.927864
3.1893789,45.27837
7.4647744,37.31964
8.6830459,46.701045
4.7153975,9.2785184
10.234498,36.453664
1.9075233,8.474398
3.0316903,35.216556
5.4046493,41.670137
4.09736,53.958747
4.5348187,38.144379
1.9711074,5.1548241
1.4929549,38.144379
3.9778219,34.103158
12.498092,28.309368
4.7993286,28.659882
25.474337,100
5.2062668,46.556715
8.9144921,26.185665
4.8832596,21.216614
3.0927311,32.762958
10.064093,55.051526
4.2601353,60.948408
6.0252302,63.422625
6.9866219,31.154717
4.4661478,40.164989
16.93372,26.515561
2.8027875,43.298997
9.1662852,8.7424382
15.438222,21.93826
16.150364,34.371198
0.87491734,10.06202
6.3991047,32.989761
3.8430236,34.969134
8.4007325,48.371141
21.656748,23.628975
7.3554097,43.278378
2.0601251,100
4.3720433,100
3.3801312,15.587771
5.8522814,38.886644
5.1223358,40.144371
8.1031589,29.402147
6.1676586,69.628785
3.9625617,37.958813
4.7764383,43.690748
7.6631568,33.257801
0.076300931,20.103216
7.3884735,25.97948
3.497126,26.103191
2.72903,16.701168
5.2851111,17.175393
1.2055547,61.896858
8.7059362,58.020585
5.9133221,51.030924
4.9341269,10.701193
8.2913678,49.525775
5.2113536,74.226704
16.292792,19.732084
0.99699883,8.2475949
4.1762043,50.041237
4.6085762,52.247413
8.7389999,21.752694
13.985961,30.329978
2.3933059,12.701185
8.6779592,77.505041
20.952236,56.969043
8.0650084,34.474291
28.363599,100
7.1010733,40.907254
2.0067145,33.628933
3.28094,14.494992
4.8247622,14.309426
3.3801312,32.474299
3.2173559,31.11348
6.1727453,17.031064
6.4143649,16.247562
2.5815148,17.340341
7.2892823,95.278164
6.966275,42.020651
5.7454601,27.525866
3.5937738,47.381454
15.590824,35.628925
3.7946996,34.288725
5.3690422,45.27837
3.4615189,36.309335
7.154484,75.505049
12.289537,30.989769
4.6009461,26.041336
5.3385218,29.835135
4.1838344,100
2.9375858,13.484687
32.328704,45.298988
2.1542296,48.453615
30.840836,51.443293
9.1637418,30.041319
7.4876647,49.670104
4.0210591,57.484505
11.877512,20.763007
14.110585,88.886438
23.259067,77.298856
5.0663818,45.484555
5.0765553,18.02075
2.7341167,28.639263
6.093901,11.299129
1.8490259,23.979489
4.1456839,8.123884
10.758431,55.649461
9.9877919,62.515412
12.009767,50.80412
1.0453228,36.041295
9.0213134,50.742265
3.6497279,29.649568
8.7517168,39.690764
6.9815352,65.628802
3.036777,30.412452
6.7958696,98.391553
8.2328704,66.391685
7.7750649,50.350514
1.36833,100
9.8046696,78.639057
3.5937738,61.979332
8.19472,43.690748
4.3491531,34.824805
4.1838344,26.762982
0.17040541,20.103216
2.9706496,13.773345
2.3271784,27.835143
3.8201333,16.41251
2.7239432,36.536138
14.029198,100
4.8196755,100
2.100819,12.062012
7.8004985,100
0.33318073,10.824904
11.025485,47.876297
9.2832799,85.257587
4.0948166,26.165047
4.9112366,26.329995
2.7875273,29.134107
5.3639554,27.46401
5.5623379,63.154585
16.458111,52.804112
5.8014141,12.22696
4.8959764,62.989637
1.668447,38.144379
3.9498449,50.53608
6.7399156,8.6187273
6.3533242,8.2682133
3.6192075,35.752636
8.062465,47.051559
1.0427794,51.896899
5.493667,13.773345
4.5602523,14.701176
41.296607,20.886718
4.4610611,73.484439
3.2580497,17.917658
7.866626,7.5671853
4.1584007,63.525717
4.4178239,37.814483
1.9990844,9.6702694
3.329264,21.628983
9.4842057,41.896941
3.6166641,57.773164
4.0846432,21.855786
2.8561982,26.12381
5.6488122,34.556765
5.6717025,100
13.156824,50.061855
7.7750649,20.804244
6.1117046,88.474068
4.3923903,11.092944
7.5283585,29.031014
4.949387,46.886611
8.0370314,13.464068
9.0569205,87.298815
4.3771301,100
4.5246452,57.484505
4.4915815,57.917493
7.3096292,33.40213
5.0511216,30.350596
1.4548044,24.391858
5.4071926,56.701003
4.153314,29.299054
6.1066178,13.402213
3.8557404,11.299129
4.4636045,34.020684
15.545043,52.391743
3.853197,17.031064
5.2469607,19.897031
8.7262831,10.824904
6.2414161,37.835102
6.694135,28.288749
7.790325,53.793799
7.4749479,80.721523
4.893433,31.154717
6.2490462,73.07207
4.7637215,43.5258
9.3773844,46.268057
6.7271987,9.8764541
10.323516,50.185566
6.7195686,27.319681
7.4291673,14.598084
4.1863777,10.247587
5.0943588,55.092763
13.533242,93.401883
3.9549316,42.185599
6.0354036,100
6.1167913,25.71144
6.5796836,74.5566
14.588738,100
6.1651152,29.546476
5.9489292,31.11348
2.6069485,14.701176
17.411872,47.072177
4.1914645,63.072111
9.5477898,24.309384
12.241213,13.360976
9.3239738,39.154684
5.5674246,43.814458
5.1299659,33.54646
14.125846,36.165006
10.743171,63.917468
0.81896332,25.257834
0.61295081,32.989761
8.19472,27.587721
1.5463655,5.938326
2.4518032,19.23724
5.7047663,17.835184
1.3250928,66.494777
5.0511216,38.453656
3.5607101,52.371124
11.704563,51.154634
5.7505468,32.536154
10.890686,33.855737
5.8802584,28.371223
10.244672,26.041336
2.372959,16.371273
2.484867,11.81459
5.4580599,63.711284
7.9963376,45.319607
7.3147159,55.154618
2.7595503,28.989777
5.2647642,64.391693
3.141055,35.56707
3.7260288,55.979357
17.526324,41.938178
11.689303,23.15475
3.8735439,26.041336
16.137647,42.57735
5.4402564,100
4.2626787,30.5774
3.3419808,100
8.7084796,47.71135
13.482374,57.546361
7.0120555,31.072243
5.8828018,27.402155
6.6152907,41.113439
19.014192,100
4.4864947,17.257867
3.7540058,31.9176
7.4317107,65.216432
8.4058192,21.010429
12.505723,69.649404
4.7204843,15.010454
3.5352765,68.432914
5.2189837,27.835143
10.031029,100
5.9794496,55.319566
2.8943486,24.268147
4.6721603,35.03099
1.4217407,38.721696
8.494837,41.793848
2.1796633,18.577449
4.6187497,46.391767
3.5836004,12.536237
10.883056,44.701053
0.98428201,19.422807
6.1905489,13.690871
3.0062567,31.051625
4.4178239,14.742413
3.385218,18.763015
8.1209624,74.886495
12.134391,35.010371
19.672923,56.618529
3.7311155,6.8043018
4.4407142,31.752653
6.7017651,11.216655
6.4397986,29.134107
3.5276464,7.0517235
6.0862709,24.948557
6.6407244,14.020767
7.5258151,24.000107
6.8136731,20.845481
6.4143649,12.639329
3.4030215,32.371207
6.2643064,34.804186
7.9022331,88.803964
5.6233786,7.6496592
11.20352,31.711416
4.5068417,48.288667
6.8492802,24.206292
6.7984129,25.752677
14.654865,32.618628
2.2000102,30.536163
27.519202,15.092927
6.3965614,35.958821
4.5780559,32.680484
5.6895061,57.814401
4.3923903,31.340283
5.1223358,36.556756
0.47560914,9.2785184
3.1283382,30.412452
2.3068315,12.866133
1.1826644,35.56707
6.28211,44.226828
13.596826,99.051344
6.910321,13.752727
8.0421181,51.75257
12.973702,29.835135
3.4309985,31.505231
8.4617732,37.793865
11.409533,22.556814
1.9176967,29.072251
4.6263798,14.453755
3.4106516,36.061913
3.5022127,16.474365
8.606745,56.721622
5.0969022,100
2.5153874,26.65989
6.854367,72.6597
4.5856859,13.17541
9.507096,41.36086
3.965105,40.02066
4.0185157,27.752669
8.8356478,37.154692
10.613459,46.453623
3.9167811,8.4331611
41.149092,26.144428
3.6115774,29.299054
6.8721705,13.876438
19.777201,53.072152
6.3304339,60.164907
10.65924,69.505074
6.5084694,36.659849
8.5838547,32.206259
5.7149397,30.762966
4.4458009,18.763015
6.5974872,9.3609923
3.2682232,10.412534
3.3419808,42.268073
3.2936568,6.7012095
6.9789918,31.278428
4.4559744,52.742257
2.7824406,19.958887
10.336233,100
4.92141,14.948598
11.610458,56.494819
1.7065975,10.515627
7.2180681,67.298898
5.3283483,21.979497
6.7297421,28.185657
5.6157485,23.938252
12.175085,8.9486229
2.2915713,40.02066
4.997711,18.927963
3.5454499,15.979522
8.1870899,17.010445
3.4335419,37.505206
4.5984028,19.938268
6.8263899,100
4.3567832,12.22696
6.121878,16.330036
3.7590925,39.319632
8.0141411,100
11.635892,25.814533
13.07798,56.268015
7.6478966,11.835209
4.3771301,31.79389
3.5657968,8.5362535
4.8044153,13.814582
10.6745,74.371034
8.4210794,36.061913
10.432881,76.927724
5.5725113,44.350539
2.3627855,28.866067
0.35098428,20.103216
4.4941248,63.855613
5.1503128,65.133958
7.9632738,81.958631
2.980823,29.505239
3.3597843,33.608315
0.99699883,28.701119
5.2851111,51.443293
30.454245,36.989744
3.0062567,63.36077
28.869729,100
4.013429,30.391833
4.8883463,56.041212
25.12844,31.463994
4.4025637,24.061963
3.9727351,36.165006
2.8816318,30.247504
4.041406,16.41251
5.9514726,37.113455
9.591027,37.732009
4.1431405,50.886594
4.4458009,17.381578
13.708734,57.01028
4.1151635,31.278428
7.1214202,25.010412
5.5623379,59.298931
6.8696271,67.092713
5.2037235,16.041377
1.8057887,21.525891
10.341319,54.907196
4.5907727,29.09287
4.2957424,10.639338
13.713821,59.17522
3.4894959,43.25776
8.2379572,38.061905
20.212117,21.67022
1.500585,21.814549
2.5001272,24.63928
6.2490462,30.618637
9.975075,76.804013
5.709853,32.577391
4.837479,29.010396
2.6501857,37.175311
3.169032,23.546501
6.6636146,46.927848
9.1891754,61.690673
9.1332214,31.092861
8.4694033,44.577342
3.3648711,21.237232
51.762552,46.164964
4.0566662,30.474307
4.9188667,31.958837
5.3308917,67.608175
3.2834834,93.319409
3.2936568,16.206325
4.4279974,55.876264
6.7628058,50
1.9456737,35.092845
0.010173457,8.2475949
3.3241772,15.19602
6.9688184,22.041352
5.9489292,29.299054
3.6878783,31.051625
4.8018719,34.88666
6.4143649,50.041237
3.1741187,32.989761
3.0037133,95.587441
10.661783,45.443318
5.8700849,16.969208
5.1426827,99.814228
4.5984028,40.927872
6.1956356,23.546501
9.8173864,35.711399
21.237092,25.835151
8.5457043,59.566971
2.5738847,20.165071
10.39473,39.278395
5.4834936,19.897031
8.8000407,54.618538
4.6187497,29.381528
0.96393509,12.598092
1.5768859,65.979316
6.7068518,63.340151
4.3262628,71.649395
3.8557404,37.505206
7.9429269,63.917468
6.2414161,9.4022293
8.1362226,30.247504
3.085101,16.68055
3.6726181,100
31.016328,23.567119
0.64092782,69.072086
3.5301897,35.876347
3.8786307,16.206325
4.9799074,10.103257
1.2462485,58.76285
2.8841752,27.072259
4.0185157,19.23724
8.9475558,51.402056
14.392899,18.866108
16.10204,30.082556
9.5986571,28.927922
5.3461519,20.886718
10.000509,46.948466
5.9362124,23.257842
8.6932194,25.835151
14.387812,46.123727
3.8837174,33.030998
2.8078743,47.381454
2.8561982,18.824871
3.8888041,23.175368
9.5783102,35.29903
11.208607,28.804211
4.865456,21.216614
3.329264,10.082639
2.9197823,42.391784
2.3322651,21.93826
7.2791088,56.226778
15.514523,14.330044
7.2155247,54.72163
8.7033928,34.453672
1.8235922,24.391858
10.125134,53.608233
1.9176967,64.783444
5.765807,72.061765
12.599827,25.567111
11.236584,70.948367
0.8494837,51.030924
4.9773641,66.680344
4.6721603,17.525907
6.5466199,72.39166
3.2402462,26.515561
11.821558,44.866001
10.015769,100
5.0892721,78.762768
6.882344,13.03108
4.425454,20.350638
3.1715754,20.577441
5.569968,30.701111
3.7183987,37.0516
0.87491734,25.257834
6.149855,30.948532
12.673585,10.309442
5.3512386,27.690814
6.121878,14.989835
4.9341269,7.7321331
0.99954219,40.721688
4.8858029,8.2682133
2.9960832,57.15461
3.0647541,69.773114
0.44763213,8.7630566
4.7433745,35.257793
3.9193245,53.113389
5.6310087,17.010445
3.4182817,71.257644
11.24167,63.030874
11.686759,14.123859
9.01877,56.762859
5.954016,59.319549
18.04517,58.76285
1.2894857,28.41246
18.291876,35.938202
7.0044255,34.35058
4.6823338,21.649601
6.9561015,100
4.6823338,19.793939
4.669617,44.164973
10.697391,50.618554
1.5031283,65.525709
16.330943,66.391685
22.371433,100
5.0638384,39.546435
11.340862,41.793848
5.8802584,12.123868
4.4330841,26.556798
5.7607203,16.53622
27.605677,25.195979
1.9075233,83.133884
1.4904115,35.29903
2.9223257,35.463977
3.637011,8.7836751
3.1893789,22.020734
3.3012869,19.072292
6.8416501,36.309335
14.349662,61.237067
4.3466097,27.835143
5.9997965,16.165088
5.6767893,100
2.2050969,49.237117
4.3084592,19.031056
4.949387,47.134032
6.2617631,69.072086
6.6432677,52.948441
9.2883667,53.566996
6.4092782,13.154791
3.3826746,65.793749
5.6742459,31.773271
2.6120352,42.247455
6.6432677,24.618661
11.119589,92.49467
6.4118216,45.27837
15.211862,19.897031
5.9591027,25.71144
3.5886871,58.76285
4.1711176,43.505181
5.4122794,36.536138
3.9396714,20.701152
3.4640623,57.484505
6.6025739,19.525899
4.7967852,25.938244
5.6360954,46.783518
3.9803652,38.061905
4.7204843,61.340159
11.696933,90.824574
3.3165471,12.433145
5.6233786,31.979456
5.7454601,68.412295
10.684674,9.4434662
10.877969,12.556855
4.0820998,17.525907
2.0982756,33.13409
1.9939977,28.268131
1.6913373,47.360836
4.2168981,34.845423
6.9739051,30.30936
13.487461,55.319566
12.121675,65.175195
4.809502,8.0620286
5.1121624,32.989761
6.5110128,33.793881
2.9884531,12.062012
3.7743527,27.917617
5.7301999,82.535948
21.806806,35.896965
7.8539092,73.958664
4.3745867,10.536245
6.00997,43.484563
4.5907727,30.824821
4.6569001,76.123604
5.4122794,100
4.1863777,30.412452
4.2397884,13.484687
3.2911135,8.123884
2.3373518,11.855827
18.650491,100
4.3491531,9.3609923
3.0800142,49.608249
7.7216542,26.783601
3.8074165,40.948491
10.254845,88.144173
8.6754158,35.484596
1.8591993,45.072185
5.3486953,14.948598
5.8370212,100
12.643064,100
4.1380538,33.67017
23.828781,36.020676
9.3112569,100
8.0878987,42.433021
14.451396,35.216556
4.593316,29.257817
5.221527,25.752677
2.7442901,20.433112
3.7718093,25.97948
4.6060329,45.979398
5.1325093,26.866075
2.0448649,55.587606
2.2000102,45.27837
6.2973702,11.422839
6.4601455,42.969101
9.2400427,45.855687
14.214863,83.05141
0.35607101,43.298997
7.8081286,20.742389
6.1269647,50.721647
11.256931,56.041212
7.622463,30.886677
6.0608373,42.412402
2.8231344,7.381619
4.5602523,28.41246
2.7519202,21.567128
18.274073,66.474159
5.6030317,20.103216
4.8247622,10.907378
2.4136528,5.4434827
3.5276464,55.319566
9.891144,46.680426
9.8707971,30.103175
2.3424386,14.330044
24.736762,100
3.8303067,72.288568
4.181291,32.371207
4.3059159,25.58773
1.996541,41.587664
4.0846432,36.123769
6.5924004,14.041385
1.9914543,8.9073859
4.4076504,53.77318
3.9167811,30.762966
2.4746935,12.948606
3.2631365,29.299054
3.2580497,26.020717
4.8781728,26.762982
2.5001272,9.4640847
5.381759,30.84544
7.7420011,34.783568
10.203978,78.74215
4.5882293,27.237207
8.0777252,45.793832
5.9565593,32.886669
3.2580497,53.608233
11.005138,29.938227
3.4284552,32.18564
6.8034997,100
5.5063838,12.309434
4.92141,73.07207
14.761687,30.536163
5.577598,10.618719
9.779236,59.835011
5.0307747,14.721795
10.043746,19.897031
1.6760771,20.103216
2.6756193,46.391767
5.6615291,69.072086
22.206114,31.628942
10.585482,16.53622
7.0527494,44.618579
6.2083524,61.793766
14.428506,44.927856
9.8021263,30.886677
23.841498,61.896858
4.0337759,34.969134
4.4203673,7.4847114
0.34335419,25.257834
3.5683402,35.56707
1.1038201,14.51561
5.4962104,58.247389
7.2256982,11.154799
12.589654,14.577466
4.5144717,100
3.7107686,30.123793
4.8425657,34.701094
6.8594537,14.330044
9.6088306,19.876413
3.3318073,15.773337
9.1459382,100
5.4427997,19.91765
9.5376164,100
1.2996592,17.525907
6.9154077,12.000157
9.3672109,25.732059
4.0617529,16.845498
4.4356274,34.701094
4.7993286,97.62867
7.0934432,18.144461
15.476372,38.020668
2.7519202,21.422798
10.214151,22.680525
6.065924,36.597993
3.4030215,33.917592
12.676128,32.618628
15.038913,60.824698
13.189888,49.608249
2.1160791,42.020651
13.187344,48.948458
2.5306475,79.381322
11.338318,16.309417
10.295539,56.247397
4.4279974,32.59801
1.3301796,22.680525
1.7269444,25.897007
8.6881327,32.247496
15.463655,47.814442
7.4393408,18.123843
5.2774811,14.391899
8.3880157,40.948491
6.4423419,62.762834
17.391526,37.793865
6.8263899,51.319582
1.7345745,23.979489
12.793123,16.453747
7.5309019,34.948516
5.7276565,44.969093
20.265527,100
4.3847602,5.9589445
6.3329773,100
4.7738949,100
11.381556,43.690748
5.0892721,63.21644
5.0663818,31.175335
4.5424488,25.031031
4.3033725,49.958763
10.730454,23.42279
2.6222087,43.690748
3.9752785,28.989777
3.8913475,23.897015
0.31537718,43.298997
0.53664988,35.56707
5.3766723,34.185632
4.3008291,29.835135
10.056463,36.37119
4.837479,44.824764
16.346203,51.587622
3.2198993,10.350679
5.7556336,35.319648
3.2046391,11.876446
4.7789816,100
3.2758533,8.165121
9.0721807,30.000082
9.6495244,43.958788
4.8603693,19.732084
8.3218882,47.896916
5.6564423,55.484513
4.4051071,28.721737
0.33826746,12.371289
5.926039,87.113249
3.2504197,44.144354
6.8263899,20.144453
5.9870797,90.803955
6.1930922,32.309351
5.3029147,42.804153
5.9896231,21.40218
7.7699781,26.000099
2.6222087,40.927872
3.6064907,13.525924
5.9133221,52.989678
11.98179,56.268015
12.490462,9.5053216
2.3882191,64.082416
7.5588789,80.680286
9.8097563,43.79384
3.9142378,24.969175
4.9086932,25.732059
4.0541228,17.711473
6.6178341,56.185542
4.1990946,30.536163
5.5801414,37.505206
16.244468,39.546435
6.3355206,18.391883
6.2744799,12.804277
5.1248792,18.9692
22.061142,50.927831
2.8333079,16.94859
3.82522,100
0.22635943,100
4.6950506,36.144387
8.4566865,35.134082
5.8649982,44.32992
7.810672,26.742364
6.3050003,27.257826
8.1921766,70.886512
7.3172593,72.103002
10.422707,24.577424
5.4453431,52.515454
7.4011903,48.989695
4.4737779,7.8764624
5.6132051,13.154791
2.4314563,71.649395
7.9047764,72.597845
7.6046594,34.701094
1.4420876,35.56707
5.1070756,10.495008
4.4101938,39.278395
0.46543568,48.453615
14.863421,100
10.585482,42.020651
7.5868559,10.350679
3.0088,8.474398
6.0074266,42.494876
11.867338,69.876207
1.4522611,100
2.3271784,84.53594
5.3639554,19.876413
1.116537,30.412452
6.1422249,14.556847
4.1304237,20.041361
5.6411822,42.164981
5.7022229,33.938211
8.8203876,54.618538
5.4478865,29.649568
4.8959764,28.247512
3.1868355,30.412452
2.1923801,28.14442
6.9332113,20.618678
5.9667328,10.515627
9.046747,30.701111
8.6398087,31.257809
6.1295081,9.8558356
10.046289,64.70097
8.5329874,41.567045
7.4546009,100
1.1775777,35.773255
5.025688,40.659832
5.5191007,34.206251
2.924869,12.082631
6.6178341,34.969134
3.5683402,16.330036
5.3359784,15.649626
1.8668294,13.381594
6.1269647,32.474299
2.4111094,22.680525
8.7618902,29.299054
9.5248995,26.866075
3.9345847,28.94854
5.4402564,33.54646
4.3059159,79.236993
5.5954016,43.134049
4.1711176,30.701111
9.4460552,42.453639
7.9709039,22.453722
7.6351798,15.46406
8.090442,61.835003
26.323821,20.226927
5.4453431,100
2.9782797,19.876413
3.8862607,77.484423
8.0828119,54.082457
4.013429,17.443433
7.7394578,53.195863
3.0647541,39.649527
2.8638283,28.783593
9.1179612,48.453615
3.0800142,28.268131
4.1126202,10.824904
4.7560914,100
2.7519202,11.237273
29.355511,27.917617
3.6675314,30.84544
5.9845363,100
3.4157383,23.587738
8.3752988,17.917658
4.7891551,44.041262
2.4518032,35.670162
4.5322753,36.000058
3.8862607,75.62876
5.8014141,48.865984
15.57302,24.659898
3.4106516,35.56707
4.4279974,7.814607
5.5063838,17.051682
6.0023399,42.144362
7.0196856,34.721712
2.0118012,62.432938
2.6629025,27.835143
4.8171321,14.948598
4.9392136,19.897031
8.19472,38.082523
10.623633,10.433153
4.5348187,48.701036
5.4860369,51.443293
11.887685,19.484662
2.2890279,31.711416
10.984791,70.123628
5.2164403,27.031023
7.2435017,53.463903
3.1054479,17.525907
4.8400224,44.247446
3.0469505,7.7321331
2.9884531,100
12.152195,24.288766
3.8633705,28.845448
14.825271,40.82478
7.4698611,13.196028
5.1528562,31.732034
3.2377028,30.618637
1.5031283,10.515627
1.4954982,14.577466
4.0032555,17.134156
2.4339997,94.102911
9.1179612,48.907221
3.2885701,17.299104
13.619716,25.381545
6.366041,37.257785
4.3110026,16.701168
8.3931024,51.298964
6.6788748,49.938145
11.821558,42.659824
2.5509945,29.505239
3.4437153,36.020676
3.2580497,100
3.6624447,37.58768
0.10173457,100
5.8319345,100
16.1173,61.525726
11.24167,32.226877
8.0675518,17.773329
8.0243146,11.422839
2.624752,21.649601
4.0388626,100
4.9519304,37.360877
5.1681164,56.969043
6.1473117,87.030775
0.76809604,20.103216
3.2987436,43.298997
4.6162063,18.268172
4.069383,29.237199
13.266189,26.412468
11.531614,22.866091
5.905692,33.195946
7.3376062,41.77323
8.390559,16.94859
10.613459,35.134082
3.5861438,21.360943
2.4899537,9.3609923
1.2589654,27.072259
6.8416501,14.721795
5.8293911,50.164948
5.4860369,27.299063
6.5517066,70.968986
8.1845465,33.195946
9.8148431,23.649593
5.0790986,49.257735
9.3366906,26.65989
3.5632535,49.525775
6.4347118,26.412468
6.7755227,29.340291
3.8353935,14.062004
3.8099598,23.134131
7.5970294,88.226646
2.8434814,25.773296
5.8090442,17.917658
3.7845262,42.701061
2.5382776,17.360959
4.8705428,32.989761
4.1711176,58.76285
1.200468,25.257834
3.4386286,76.288551
6.5491632,23.587738
4.9824508,8.8249121
5.9718195,38.350564
9.0696373,50.432988
2.9859098,72.103002
3.441172,8.474398
8.306628,23.917633
10.816929,26.288758
3.9396714,25.58773
1.9202401,59.628826
2.9553894,14.824887
1.1648609,30.412452
4.7993286,24.288766
6.0684674,30.721729
2.1338827,20.309401
4.2219848,21.814549
2.512844,17.855803
6.5364464,44.74229
6.3151737,50.164948
0.75792258,19.23724
11.262017,40.185607
5.6335521,39.917567
5.4148227,17.958895
3.9523882,13.690871
3.3674144,18.330028
11.887685,100
1.4268274,44.59796
4.5144717,25.319689
6.1345948,52.28865
7.5919426,25.257834
9.9445547,20.886718
5.46569,78.783386
6.4677756,33.54646
5.9489292,34.371198
8.9144921,100
7.9149499,23.051658
1.4039371,6.7012095
11.582481,51.319582
5.7123964,49.257735
4.1482273,35.670162
11.915662,34.206251
3.8277634,47.97939
4.7713515,26.412468
19.441477,23.299079
10.308256,24.948557
9.891144,48.061864
4.0210591,26.969167
0.043237194,30.412452
6.2770232,36.185624
8.9755328,53.670088
7.8004985,25.031031
6.0328603,19.23724
22.503688,49.31959
0.85965715,10.824904
3.8964342,16.94859
5.2164403,48.226811
2.0855588,29.381528
5.1910067,60.948408
3.0062567,29.134107
5.5826848,62.762834
9.0543771,56.309252
8.5940282,45.443318
